x,y,y_upper,y_lower,labels
93,0.16652173913043478,0.16652173913043478,0.16652173913043478,SRX1025902_IMR90_NT_DRIP.hg38.bw
94,0.11282608695652173,0.11282608695652173,0.11282608695652173,SRX1025902_IMR90_NT_DRIP.hg38.bw
95,0.1408695652173913,0.1408695652173913,0.1408695652173913,SRX1025902_IMR90_NT_DRIP.hg38.bw
96,0.20217391304347823,0.20217391304347823,0.20217391304347823,SRX1025902_IMR90_NT_DRIP.hg38.bw
97,0.14869565217391303,0.14869565217391303,0.14869565217391303,SRX1025902_IMR90_NT_DRIP.hg38.bw
98,0.13152173913043477,0.13152173913043477,0.13152173913043477,SRX1025902_IMR90_NT_DRIP.hg38.bw
99,0.15043478260869564,0.15043478260869564,0.15043478260869564,SRX1025902_IMR90_NT_DRIP.hg38.bw
0,0.032826086956521734,0.032826086956521734,0.032826086956521734,SRX1025903_IMR90_Etop_DRIP.hg38.bw
1,0.015869565217391305,0.015869565217391305,0.015869565217391305,SRX1025903_IMR90_Etop_DRIP.hg38.bw
2,0.023260869565217387,0.023260869565217387,0.023260869565217387,SRX1025903_IMR90_Etop_DRIP.hg38.bw
3,0.04413043478260869,0.04413043478260869,0.04413043478260869,SRX1025903_IMR90_Etop_DRIP.hg38.bw
4,0.07782608695652174,0.07782608695652174,0.07782608695652174,SRX1025903_IMR90_Etop_DRIP.hg38.bw
5,0.07086956521739131,0.07086956521739131,0.07086956521739131,SRX1025903_IMR90_Etop_DRIP.hg38.bw
6,0.04282608695652174,0.04282608695652174,0.04282608695652174,SRX1025903_IMR90_Etop_DRIP.hg38.bw
7,0.09869565217391305,0.09869565217391305,0.09869565217391305,SRX1025903_IMR90_Etop_DRIP.hg38.bw
8,0.05260869565217391,0.05260869565217391,0.05260869565217391,SRX1025903_IMR90_Etop_DRIP.hg38.bw
9,0.003695652173913044,0.003695652173913044,0.003695652173913044,SRX1025903_IMR90_Etop_DRIP.hg38.bw
10,0.036304347826086956,0.036304347826086956,0.036304347826086956,SRX1025903_IMR90_Etop_DRIP.hg38.bw
11,0.06434782608695652,0.06434782608695652,0.06434782608695652,SRX1025903_IMR90_Etop_DRIP.hg38.bw
12,0.0641304347826087,0.0641304347826087,0.0641304347826087,SRX1025903_IMR90_Etop_DRIP.hg38.bw
13,0.01717391304347826,0.01717391304347826,0.01717391304347826,SRX1025903_IMR90_Etop_DRIP.hg38.bw
14,0.06217391304347826,0.06217391304347826,0.06217391304347826,SRX1025903_IMR90_Etop_DRIP.hg38.bw
15,0.07065217391304347,0.07065217391304347,0.07065217391304347,SRX1025903_IMR90_Etop_DRIP.hg38.bw
16,0.058695652173913045,0.058695652173913045,0.058695652173913045,SRX1025903_IMR90_Etop_DRIP.hg38.bw
17,0.11913043478260871,0.11913043478260871,0.11913043478260871,SRX1025903_IMR90_Etop_DRIP.hg38.bw
18,0.20108695652173914,0.20108695652173914,0.20108695652173914,SRX1025903_IMR90_Etop_DRIP.hg38.bw
19,0.2823913043478261,0.2823913043478261,0.2823913043478261,SRX1025903_IMR90_Etop_DRIP.hg38.bw
20,0.32717391304347826,0.32717391304347826,0.32717391304347826,SRX1025903_IMR90_Etop_DRIP.hg38.bw
21,0.23391304347826083,0.23391304347826083,0.23391304347826083,SRX1025903_IMR90_Etop_DRIP.hg38.bw
22,0.4319565217391304,0.4319565217391304,0.4319565217391304,SRX1025903_IMR90_Etop_DRIP.hg38.bw
23,0.26326086956521744,0.26326086956521744,0.26326086956521744,SRX1025903_IMR90_Etop_DRIP.hg38.bw
24,0.2293478260869565,0.2293478260869565,0.2293478260869565,SRX1025903_IMR90_Etop_DRIP.hg38.bw
25,0.21074083285561454,0.21074083285561454,0.21074083285561454,SRX1025903_IMR90_Etop_DRIP.hg38.bw
26,0.2524872116349849,0.2524872116349849,0.2524872116349849,SRX1025903_IMR90_Etop_DRIP.hg38.bw
27,0.3446171745699327,0.3446171745699327,0.3446171745699327,SRX1025903_IMR90_Etop_DRIP.hg38.bw
28,0.26523992726993856,0.26523992726993856,0.26523992726993856,SRX1025903_IMR90_Etop_DRIP.hg38.bw
29,0.24992654122542507,0.24992654122542507,0.24992654122542507,SRX1025903_IMR90_Etop_DRIP.hg38.bw
30,0.27005494878780806,0.27005494878780806,0.27005494878780806,SRX1025903_IMR90_Etop_DRIP.hg38.bw
31,0.3455454184554153,0.3455454184554153,0.3455454184554153,SRX1025903_IMR90_Etop_DRIP.hg38.bw
32,0.26952288008016245,0.26952288008016245,0.26952288008016245,SRX1025903_IMR90_Etop_DRIP.hg38.bw
33,0.3207909445238568,0.3207909445238568,0.3207909445238568,SRX1025903_IMR90_Etop_DRIP.hg38.bw
34,0.473280139197903,0.473280139197903,0.473280139197903,SRX1025903_IMR90_Etop_DRIP.hg38.bw
35,0.35146521557160326,0.35146521557160326,0.35146521557160326,SRX1025903_IMR90_Etop_DRIP.hg38.bw
36,0.3325231892659022,0.3325231892659022,0.3325231892659022,SRX1025903_IMR90_Etop_DRIP.hg38.bw
37,0.25893440827762954,0.25893440827762954,0.25893440827762954,SRX1025903_IMR90_Etop_DRIP.hg38.bw
38,0.4108846502890023,0.4108846502890023,0.4108846502890023,SRX1025903_IMR90_Etop_DRIP.hg38.bw
39,0.3073123748485889,0.3073123748485889,0.3073123748485889,SRX1025903_IMR90_Etop_DRIP.hg38.bw
40,0.2622667154630386,0.2622667154630386,0.2622667154630386,SRX1025903_IMR90_Etop_DRIP.hg38.bw
41,0.40329746400817823,0.40329746400817823,0.40329746400817823,SRX1025903_IMR90_Etop_DRIP.hg38.bw
42,0.2906717734974814,0.2906717734974814,0.2906717734974814,SRX1025903_IMR90_Etop_DRIP.hg38.bw
43,0.25257304564775007,0.25257304564775007,0.25257304564775007,SRX1025903_IMR90_Etop_DRIP.hg38.bw
44,0.24822359991899354,0.24822359991899354,0.24822359991899354,SRX1025903_IMR90_Etop_DRIP.hg38.bw
45,0.35820953659888743,0.35820953659888743,0.35820953659888743,SRX1025903_IMR90_Etop_DRIP.hg38.bw
46,0.2852990069685063,0.2852990069685063,0.2852990069685063,SRX1025903_IMR90_Etop_DRIP.hg38.bw
47,0.2930652980694877,0.2930652980694877,0.2930652980694877,SRX1025903_IMR90_Etop_DRIP.hg38.bw
48,0.2968099383170582,0.2968099383170582,0.2968099383170582,SRX1025903_IMR90_Etop_DRIP.hg38.bw
49,0.26455375794571856,0.26455375794571856,0.26455375794571856,SRX1025903_IMR90_Etop_DRIP.hg38.bw
50,0.2267519513631806,0.2267519513631806,0.2267519513631806,SRX1025903_IMR90_Etop_DRIP.hg38.bw
51,0.46744134433491347,0.46744134433491347,0.46744134433491347,SRX1025903_IMR90_Etop_DRIP.hg38.bw
52,0.3808629648787954,0.3808629648787954,0.3808629648787954,SRX1025903_IMR90_Etop_DRIP.hg38.bw
53,0.34246679434421157,0.34246679434421157,0.34246679434421157,SRX1025903_IMR90_Etop_DRIP.hg38.bw
54,0.19275304927841938,0.19275304927841938,0.19275304927841938,SRX1025903_IMR90_Etop_DRIP.hg38.bw
55,0.2328374258347024,0.2328374258347024,0.2328374258347024,SRX1025903_IMR90_Etop_DRIP.hg38.bw
56,0.3012577268906846,0.3012577268906846,0.3012577268906846,SRX1025903_IMR90_Etop_DRIP.hg38.bw
57,0.3632491398777668,0.3632491398777668,0.3632491398777668,SRX1025903_IMR90_Etop_DRIP.hg38.bw
58,0.3428174897408757,0.3428174897408757,0.3428174897408757,SRX1025903_IMR90_Etop_DRIP.hg38.bw
59,0.2269358030225182,0.2269358030225182,0.2269358030225182,SRX1025903_IMR90_Etop_DRIP.hg38.bw
60,0.27415089244971863,0.27415089244971863,0.27415089244971863,SRX1025903_IMR90_Etop_DRIP.hg38.bw
61,0.14837988677851977,0.14837988677851977,0.14837988677851977,SRX1025903_IMR90_Etop_DRIP.hg38.bw
62,0.3235884304161557,0.3235884304161557,0.3235884304161557,SRX1025903_IMR90_Etop_DRIP.hg38.bw
63,0.20727378820960637,0.20727378820960637,0.20727378820960637,SRX1025903_IMR90_Etop_DRIP.hg38.bw
64,0.19838028839017025,0.19838028839017025,0.19838028839017025,SRX1025903_IMR90_Etop_DRIP.hg38.bw
65,0.18244822865064472,0.18244822865064472,0.18244822865064472,SRX1025903_IMR90_Etop_DRIP.hg38.bw
66,0.14705384987006895,0.14705384987006895,0.14705384987006895,SRX1025903_IMR90_Etop_DRIP.hg38.bw
67,0.11846893188981117,0.11846893188981117,0.11846893188981117,SRX1025903_IMR90_Etop_DRIP.hg38.bw
68,0.1892317712705675,0.1892317712705675,0.1892317712705675,SRX1025903_IMR90_Etop_DRIP.hg38.bw
69,0.14343722409514453,0.14343722409514453,0.14343722409514453,SRX1025903_IMR90_Etop_DRIP.hg38.bw
70,0.1306757603411833,0.1306757603411833,0.1306757603411833,SRX1025903_IMR90_Etop_DRIP.hg38.bw
71,0.15061619128358358,0.15061619128358358,0.15061619128358358,SRX1025903_IMR90_Etop_DRIP.hg38.bw
72,0.14372180794120903,0.14372180794120903,0.14372180794120903,SRX1025903_IMR90_Etop_DRIP.hg38.bw
73,0.18908311149931614,0.18908311149931614,0.18908311149931614,SRX1025903_IMR90_Etop_DRIP.hg38.bw
74,0.3067601813192106,0.3067601813192106,0.3067601813192106,SRX1025903_IMR90_Etop_DRIP.hg38.bw
75,0.33673913043478265,0.33673913043478265,0.33673913043478265,SRX1025903_IMR90_Etop_DRIP.hg38.bw
76,0.2632608695652174,0.2632608695652174,0.2632608695652174,SRX1025903_IMR90_Etop_DRIP.hg38.bw
77,0.19956521739130434,0.19956521739130434,0.19956521739130434,SRX1025903_IMR90_Etop_DRIP.hg38.bw
78,0.22086956521739126,0.22086956521739126,0.22086956521739126,SRX1025903_IMR90_Etop_DRIP.hg38.bw
79,0.2769565217391305,0.2769565217391305,0.2769565217391305,SRX1025903_IMR90_Etop_DRIP.hg38.bw
80,0.1519565217391304,0.1519565217391304,0.1519565217391304,SRX1025903_IMR90_Etop_DRIP.hg38.bw
81,0.10478260869565216,0.10478260869565216,0.10478260869565216,SRX1025903_IMR90_Etop_DRIP.hg38.bw
82,0.18586956521739129,0.18586956521739129,0.18586956521739129,SRX1025903_IMR90_Etop_DRIP.hg38.bw
83,0.08521739130434783,0.08521739130434783,0.08521739130434783,SRX1025903_IMR90_Etop_DRIP.hg38.bw
84,0.11804347826086956,0.11804347826086956,0.11804347826086956,SRX1025903_IMR90_Etop_DRIP.hg38.bw
85,0.1865217391304348,0.1865217391304348,0.1865217391304348,SRX1025903_IMR90_Etop_DRIP.hg38.bw
86,0.05499999999999999,0.05499999999999999,0.05499999999999999,SRX1025903_IMR90_Etop_DRIP.hg38.bw
87,0.08630434782608695,0.08630434782608695,0.08630434782608695,SRX1025903_IMR90_Etop_DRIP.hg38.bw
88,0.12000000000000001,0.12000000000000001,0.12000000000000001,SRX1025903_IMR90_Etop_DRIP.hg38.bw
89,0.045,0.045,0.045,SRX1025903_IMR90_Etop_DRIP.hg38.bw
90,0.1989130434782609,0.1989130434782609,0.1989130434782609,SRX1025903_IMR90_Etop_DRIP.hg38.bw
91,0.13717391304347826,0.13717391304347826,0.13717391304347826,SRX1025903_IMR90_Etop_DRIP.hg38.bw
92,0.14521739130434783,0.14521739130434783,0.14521739130434783,SRX1025903_IMR90_Etop_DRIP.hg38.bw
93,0.14456521739130432,0.14456521739130432,0.14456521739130432,SRX1025903_IMR90_Etop_DRIP.hg38.bw
94,0.12239130434782608,0.12239130434782608,0.12239130434782608,SRX1025903_IMR90_Etop_DRIP.hg38.bw
95,0.19934782608695653,0.19934782608695653,0.19934782608695653,SRX1025903_IMR90_Etop_DRIP.hg38.bw
96,0.12891304347826085,0.12891304347826085,0.12891304347826085,SRX1025903_IMR90_Etop_DRIP.hg38.bw
97,0.22739130434782606,0.22739130434782606,0.22739130434782606,SRX1025903_IMR90_Etop_DRIP.hg38.bw
98,0.1467391304347826,0.1467391304347826,0.1467391304347826,SRX1025903_IMR90_Etop_DRIP.hg38.bw
99,0.12021739130434782,0.12021739130434782,0.12021739130434782,SRX1025903_IMR90_Etop_DRIP.hg38.bw
0,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
1,0.02608695652173913,0.02608695652173913,0.02608695652173913,SRX1025904_IMR90_RNH.hg38.bw
2,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
3,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
4,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
5,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
6,0.08260869565217392,0.08260869565217392,0.08260869565217392,SRX1025904_IMR90_RNH.hg38.bw
7,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
8,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
9,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
10,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
11,0.013043478260869565,0.013043478260869565,0.013043478260869565,SRX1025904_IMR90_RNH.hg38.bw
12,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
13,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
14,0.030652173913043475,0.030652173913043475,0.030652173913043475,SRX1025904_IMR90_RNH.hg38.bw
15,0.028043478260869566,0.028043478260869566,0.028043478260869566,SRX1025904_IMR90_RNH.hg38.bw
16,0.006521739130434782,0.006521739130434782,0.006521739130434782,SRX1025904_IMR90_RNH.hg38.bw
17,0.013043478260869565,0.013043478260869565,0.013043478260869565,SRX1025904_IMR90_RNH.hg38.bw
18,0.013043478260869565,0.013043478260869565,0.013043478260869565,SRX1025904_IMR90_RNH.hg38.bw
19,0.013043478260869565,0.013043478260869565,0.013043478260869565,SRX1025904_IMR90_RNH.hg38.bw
20,0.010869565217391304,0.010869565217391304,0.010869565217391304,SRX1025904_IMR90_RNH.hg38.bw
21,0.028260869565217388,0.028260869565217388,0.028260869565217388,SRX1025904_IMR90_RNH.hg38.bw
22,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
23,0.013043478260869565,0.013043478260869565,0.013043478260869565,SRX1025904_IMR90_RNH.hg38.bw
24,0.012826086956521739,0.012826086956521739,0.012826086956521739,SRX1025904_IMR90_RNH.hg38.bw
25,0.04524780831318083,0.04524780831318083,0.04524780831318083,SRX1025904_IMR90_RNH.hg38.bw
26,0.012987788382689854,0.012987788382689854,0.012987788382689854,SRX1025904_IMR90_RNH.hg38.bw
27,0.0068814513606506094,0.0068814513606506094,0.0068814513606506094,SRX1025904_IMR90_RNH.hg38.bw
28,0.03796914595591344,0.03796914595591344,0.03796914595591344,SRX1025904_IMR90_RNH.hg38.bw
29,0.007718034473887316,0.007718034473887316,0.007718034473887316,SRX1025904_IMR90_RNH.hg38.bw
30,0.02382883025093352,0.02382883025093352,0.02382883025093352,SRX1025904_IMR90_RNH.hg38.bw
31,0.003544423440453686,0.003544423440453686,0.003544423440453686,SRX1025904_IMR90_RNH.hg38.bw
32,0.0011011800980050286,0.0011011800980050286,0.0011011800980050286,SRX1025904_IMR90_RNH.hg38.bw
33,0.008924577012803641,0.008924577012803641,0.008924577012803641,SRX1025904_IMR90_RNH.hg38.bw
34,0.03459071379641987,0.03459071379641987,0.03459071379641987,SRX1025904_IMR90_RNH.hg38.bw
35,0.01387604070305273,0.01387604070305273,0.01387604070305273,SRX1025904_IMR90_RNH.hg38.bw
36,0.014992503748125939,0.014992503748125939,0.014992503748125939,SRX1025904_IMR90_RNH.hg38.bw
37,0.029970189574562923,0.029970189574562923,0.029970189574562923,SRX1025904_IMR90_RNH.hg38.bw
38,0.01283740414175197,0.01283740414175197,0.01283740414175197,SRX1025904_IMR90_RNH.hg38.bw
39,0.026244044296155896,0.026244044296155896,0.026244044296155896,SRX1025904_IMR90_RNH.hg38.bw
40,0.006940806705081194,0.006940806705081194,0.006940806705081194,SRX1025904_IMR90_RNH.hg38.bw
41,0.019937659712482125,0.019937659712482125,0.019937659712482125,SRX1025904_IMR90_RNH.hg38.bw
42,0.024923717688162615,0.024923717688162615,0.024923717688162615,SRX1025904_IMR90_RNH.hg38.bw
43,0.021403367627433015,0.021403367627433015,0.021403367627433015,SRX1025904_IMR90_RNH.hg38.bw
44,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
45,0.02141016500002193,0.02141016500002193,0.02141016500002193,SRX1025904_IMR90_RNH.hg38.bw
46,0.0011016451233842538,0.0011016451233842538,0.0011016451233842538,SRX1025904_IMR90_RNH.hg38.bw
47,0.0011016451233842538,0.0011016451233842538,0.0011016451233842538,SRX1025904_IMR90_RNH.hg38.bw
48,0.01249286416863347,0.01249286416863347,0.01249286416863347,SRX1025904_IMR90_RNH.hg38.bw
49,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
50,0.04250951261820827,0.04250951261820827,0.04250951261820827,SRX1025904_IMR90_RNH.hg38.bw
51,0.002202360196010057,0.002202360196010057,0.002202360196010057,SRX1025904_IMR90_RNH.hg38.bw
52,0.031645359135630824,0.031645359135630824,0.031645359135630824,SRX1025904_IMR90_RNH.hg38.bw
53,0.0018544359576968274,0.0018544359576968274,0.0018544359576968274,SRX1025904_IMR90_RNH.hg38.bw
54,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
55,0.006817597118600463,0.006817597118600463,0.006817597118600463,SRX1025904_IMR90_RNH.hg38.bw
56,0.0009031092762224229,0.0009031092762224229,0.0009031092762224229,SRX1025904_IMR90_RNH.hg38.bw
57,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
58,0.01579868849359104,0.01579868849359104,0.01579868849359104,SRX1025904_IMR90_RNH.hg38.bw
59,0.006688963210702342,0.006688963210702342,0.006688963210702342,SRX1025904_IMR90_RNH.hg38.bw
60,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
61,0.0007895123384253818,0.0007895123384253818,0.0007895123384253818,SRX1025904_IMR90_RNH.hg38.bw
62,0.008850028677763976,0.008850028677763976,0.008850028677763976,SRX1025904_IMR90_RNH.hg38.bw
63,0.030092335024355245,0.030092335024355245,0.030092335024355245,SRX1025904_IMR90_RNH.hg38.bw
64,0.017614386926554485,0.017614386926554485,0.017614386926554485,SRX1025904_IMR90_RNH.hg38.bw
65,0.014161166086753557,0.014161166086753557,0.014161166086753557,SRX1025904_IMR90_RNH.hg38.bw
66,0.0026274344836217747,0.0026274344836217747,0.0026274344836217747,SRX1025904_IMR90_RNH.hg38.bw
67,0.005531258039619244,0.005531258039619244,0.005531258039619244,SRX1025904_IMR90_RNH.hg38.bw
68,0.022585997543912908,0.022585997543912908,0.022585997543912908,SRX1025904_IMR90_RNH.hg38.bw
69,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
70,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
71,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
72,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
73,0.021342926994621383,0.021342926994621383,0.021342926994621383,SRX1025904_IMR90_RNH.hg38.bw
74,0.04019899693993068,0.04019899693993068,0.04019899693993068,SRX1025904_IMR90_RNH.hg38.bw
75,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
76,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
77,0.0508695652173913,0.0508695652173913,0.0508695652173913,SRX1025904_IMR90_RNH.hg38.bw
78,0.0013043478260869564,0.0013043478260869564,0.0013043478260869564,SRX1025904_IMR90_RNH.hg38.bw
79,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
80,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
81,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
82,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
83,0.021521739130434783,0.021521739130434783,0.021521739130434783,SRX1025904_IMR90_RNH.hg38.bw
84,0.004565217391304347,0.004565217391304347,0.004565217391304347,SRX1025904_IMR90_RNH.hg38.bw
85,0.013043478260869565,0.013043478260869565,0.013043478260869565,SRX1025904_IMR90_RNH.hg38.bw
86,0.01173913043478261,0.01173913043478261,0.01173913043478261,SRX1025904_IMR90_RNH.hg38.bw
87,0.0013043478260869564,0.0013043478260869564,0.0013043478260869564,SRX1025904_IMR90_RNH.hg38.bw
88,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
89,0.010652173913043479,0.010652173913043479,0.010652173913043479,SRX1025904_IMR90_RNH.hg38.bw
90,0.010869565217391304,0.010869565217391304,0.010869565217391304,SRX1025904_IMR90_RNH.hg38.bw
91,0.002391304347826087,0.002391304347826087,0.002391304347826087,SRX1025904_IMR90_RNH.hg38.bw
92,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
93,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
94,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
95,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
96,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
97,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
98,0.0,0.0,0.0,SRX1025904_IMR90_RNH.hg38.bw
99,0.013043478260869565,0.013043478260869565,0.013043478260869565,SRX1025904_IMR90_RNH.hg38.bw
0,0.18108695652173915,0.18108695652173915,0.18108695652173915,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
1,0.20043478260869563,0.20043478260869563,0.20043478260869563,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
2,0.23739130434782604,0.23739130434782604,0.23739130434782604,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
3,0.2267391304347826,0.2267391304347826,0.2267391304347826,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
4,0.2028260869565217,0.2028260869565217,0.2028260869565217,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
5,0.1743478260869565,0.1743478260869565,0.1743478260869565,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
6,0.18065217391304345,0.18065217391304345,0.18065217391304345,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
7,0.22521739130434784,0.22521739130434784,0.22521739130434784,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
8,0.2619565217391304,0.2619565217391304,0.2619565217391304,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
9,0.3923913043478261,0.3923913043478261,0.3923913043478261,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
10,0.2639130434782609,0.2639130434782609,0.2639130434782609,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
11,0.24630434782608696,0.24630434782608696,0.24630434782608696,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
12,0.1791304347826087,0.1791304347826087,0.1791304347826087,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
13,0.23891304347826084,0.23891304347826084,0.23891304347826084,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
14,0.31826086956521743,0.31826086956521743,0.31826086956521743,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
15,0.358695652173913,0.358695652173913,0.358695652173913,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
16,0.43347826086956526,0.43347826086956526,0.43347826086956526,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
17,0.38978260869565223,0.38978260869565223,0.38978260869565223,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
18,0.8404347826086958,0.8404347826086958,0.8404347826086958,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
19,0.9271739130434782,0.9271739130434782,0.9271739130434782,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
20,0.8856521739130435,0.8856521739130435,0.8856521739130435,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
21,1.3647826086956523,1.3647826086956523,1.3647826086956523,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
22,1.7056521739130437,1.7056521739130437,1.7056521739130437,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
23,1.4330434782608696,1.4330434782608696,1.4330434782608696,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
24,1.2530434782608695,1.2530434782608695,1.2530434782608695,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
25,1.0632281510187152,1.0632281510187152,1.0632281510187152,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
26,0.924234073299183,0.924234073299183,0.924234073299183,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
27,1.0842628446441678,1.0842628446441678,1.0842628446441678,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
28,0.6093270383346436,0.6093270383346436,0.6093270383346436,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
29,1.1377701892776162,1.1377701892776162,1.1377701892776162,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
30,1.3989371065515954,1.3989371065515954,1.3989371065515954,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
31,1.8419832490493326,1.8419832490493326,1.8419832490493326,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
32,1.7702598082983518,1.7702598082983518,1.7702598082983518,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
33,1.3521534423272836,1.3521534423272836,1.3521534423272836,SRX1025906_U2OS-pMSCV_NT_DRIP.hg38.bw
